1.57580629828775,0,1.89887145503791
1.16379145673954,0,1.62544591500475
1.20082381793855,0,1001.82946894039
1001.29200134731,0,1001.95830133769
1.66806642804222,0,1001.82270537431
1.45139850938165,0,1001.83688445604
1.27619352768508,0,1.6350201544274
2.02287319813172,0,2.03565539306644
1.37255094733361,1.31987065401294,1.46319479715612
1.07931763248682,0,1.16437719961093
1.56962022302811,0,1002.37347845063
1.60547332427333,0,1002.08051283571
1.31910153337023,0,2.01860390226686
1.41152395233254,0,1.83435458453696
1.1392463176798,0,1.19870550232442
1001.1619399838,0,2001.93018343926
1001.52642207299,0,1001.78879530549
1.42418226716943,1.82226076832166,1.53320806794193
1.72514776681628,0,1.55694377095954
2.14979800541359,0,1002.88273997484
1.35505345091788,0,1.6526135709071
1.81182819420104,0,1002.00572107528
1.07034058121783,0,3001.60838418093
1.64021164270712,0,1.65501844287111
1001.24855666448,0,1002.04827842935
1002.24452555461,0,1002.00866342811
1.60131734511334,0,2.25848904559372
1.67932414061559,0,1.96319282758296
2.07679355609969,0,2.43692102492584
1.71677529838765,0,1.63615474055168
1.51776242500301,0,1.95977520073063
1.65931658589178,0,1.91634112906746
1.15276161664171,0,1.48457973223949
1.38618467352543,0,1002.79164966411
1.87041813224199,0,1002.20389438105
2.139618767707,0,2.23949386669176
1.87613197960911,0,1002.57636785368
1.55649283206131,0,1002.25888974369
1.56019438814895,0,1.92488065006245
1.43104474981613,0,1001.9186671428
2.06019826905108,0,1.74978762365225
1.65529684136646,0,2.31416338237422
1.13532382012875,0,1001.63731869546
2.03081059752107,0,1002.22197045347
1.94377798437586,0,1002.32117141487
1.65592557258537,0,1002.62112899896
1.55845770028612,0,1.69452664074303
1.92007507279845,0,1.77649809571295
1002.50581710922,0,2002.36985687608
1.55537927275905,0,2001.90322638481
1001.87371471053,0,1001.84229178009
1.35692630787246,0,1.86595147570519
1002.08453824095,0,2001.99738755616
1.07682576755103,1.9494074517234,1.90162142170167
1002.08338413966,0,3002.39240037518
1001.538541557,0,1001.9107344357
1.36311213762405,0,1001.90733398818
1.55930375719044,0,1.69436487055017
1.58436261569937,0,1.81206986561267
1.61198508208106,0,1002.23469589716
1.48074611199613,0,2.1021026281589
1.76683883099359,0,1001.71062121985
1.34861129423472,0,1001.34088851519
1.42700115451722,0,1.68138688566725
1.60236878118648,0,1.73322659651849
1.32754852264156,0,1.44273492255375
1.34430048929118,0,1.55822516955883
1.60729038981494,0,1.91314451584546
1.21048998822565,0,2001.41529377835
1.67535932041187,0,2.62082800275007
2.18769881065985,0,3.16712797153742
1.54524746478439,0,1.96979376960782
1.55581445109438,0,2.21454656688112
1.74831880923402,0,1.74551845003489
2.1746901543303,0,1001.97490420981
1.89026242204452,0,1002.74176080632
1001.93114156855,0,2002.03536607169
1.91579620450268,0,2001.98685189866
1001.28034755175,0,1.30778708487047
1001.85092216032,0,1.44332495032782
1001.66840628187,0,2.91526426299518
1.16732655078875,0,1.63155209118224
1.14348999047209,0,1.55311265360842
1.23157014246389,0,1002.06812410923
1.63146968720618,0,1002.67443044557
1.51967365398729,0,1.37006618237852
1.43863684779542,0,2.14709101148459
1.27979834637904,0,2.03653504068593
1.44455124559258,0,1002.19818556431
1.80559337972462,0,2.11971459419171
1.2026069194388,0,1001.56312821343
1001.51416647002,0,1001.61971107958
1.73595497072065,0,2.48571024467801
1.47694494568451,0,1.93303199825575
1.29139834882386,2.24516394548702,2.40113561096656
1.47391513675791,0,2.32132257761316
2.57983360548399,0,1.67475090388183
1002.36464713053,0,2001.8621242565
1.59436956159338,0,1.52058349042003
1.90362978810997,0,2.09265699064549
1.93471252648781,0,1.38428957056969
1.48581233893993,0,1.56374916773554
1.48531566930409,0,1002.35205615441
1.759015426036,0,1002.80176761284
1.36465365461192,0,1.61415712134989
1.66190441213255,0,1002.05324556407
1.31291740972924,0,1.71774557974808
1001.8001431879,0,1.72402601124069
1.51935770561686,0,1.76817973060488
1.1422555924822,1.29743120451766,1.34488368142886
1.78996791742773,0,2.38164749105161
1001.45175403733,0,1001.70288196493
1.57670431233728,0,2.58454237028306
1001.83746504957,0,1002.13768101683
1.87395971251217,0,2.64711601589259
1.71840943773441,0,2002.02564827517
1.42587255589346,0,2002.59993979151
1.32154814928575,0,1.79545722791547
1.38135401566921,0,2.41029818806266
1001.66522902993,0,1002.21536359232
1.29509236089135,0,2002.60691126551
1.60374037492478,0,1.763333639379
1.76350933720606,0,1002.82476150076
1.35998959631245,0,1002.51947695404
1001.27953406859,0,1001.51525503203
1.38420066813637,0,2.2347535582854
1001.84515436472,0,2002.13870273484
1.69022931923887,0,1002.55663998361
1001.62417618389,0,1.71656058852619
1.74678781870386,0,1001.759966885
1.57077852824138,0,1.87591851750634
1001.478289481,0,2002.44797554024
1.8828461525346,0,2002.36128930833
1.24336464735655,0,2.26029704048399
1.59115421864113,0,1.7965865321261
1.86129369586393,0,1.85398502898514
1.15741997506975,0,1.76079042746711
1.78205392081233,0,1002.05856260862
1.56255181023329,0,1.85191635074695
2.09164818830699,0,2.49636381861088
1.4929553219023,0,3.77057269566553
1.64486532114478,0,1.94872172758499
2.00017833518279,0,1002.19948217772
1.79184331027798,0,2.26786115373767
1.55570444689808,0,1003.43492745024
1.45186904224731,0,1001.9520815552
1.8227587489714,0,1.99894722306819
1001.77142883955,0,1.92699002043391
1001.02751188903,0,1001.34250392854
1.61762078308721,0,1001.68165680636
1.38464531167368,0,1.65878582033869
1.43350159571291,0,1002.04602944059
1.64447227325352,0,2003.08111726269
1.58619449824971,0,1.93234060722378
1.83181152534976,0,1.80161318536976
2.08506347928078,0,2.30237698108305
1.65253435541799,1.53420601914759,1.4660958855255
1.33488727228872,1.83743344037795,1.66177032978127
1.68647953197242,0,1002.17276358284
1.0614171833556,0,1001.66981959474
1.60790759636016,0,1002.51871165546
1.62362552588802,0,1001.6323350259
1.89773159919461,0,1001.94734215686
1.9263840918287,0,2002.37245557621
1.60468396374892,1.47075211088895,1002.15284351346
1.42163318494145,1.68226582104703,1.50404769373245
1.47586951295141,0,1001.85397469317
1.53203704330255,0,1.71820353522621
1.36703610005212,0,1002.27246051215
1.51720324339087,2.02929775373297,2.17971119242425
1001.33777285045,0,1001.68244307289
1.81059173378461,0,1.6330319467949
1.78468918648519,0,1002.01217324727
1.47964380584293,0,1.93299211376501
1.62934881224789,0,1.56993044594055
1.80463304467083,0,1002.3709760317
1002.04559963131,0,1001.84658513293
1001.31015021505,0,1001.42725996316
1.91561720823237,0,1002.09615050878
1.59603366330763,0,1.89383739659088
1.47829446838756,0,1.92301820934426
1001.60595628506,0,1.95678042043418
1.56818641506164,0,2.29746087933683
1.77411241548315,0,2.07246617717319
1.97563206668058,0,1002.46861435094
1.89314575750377,0,1.82255295701534
1.63837372575938,0,1001.53091906009
2.03653645683122,0,1.77006186931458
1.5745033388515,0,2.33066611427161
1.54522425444615,0,2.05588255179216
1.67763230064097,0,2.0769906284478
1.04181355346968,0,1001.73349405308
1.70722090888828,0,2.03653382109058
2.01631202414519,0,2.78102050175768
1.92034649147833,0,1.78043544478068
1.29362031917927,0,1.55645731368736
1.47642976101486,0,1.62807488411643
1.46621779745236,0,2.49567691597365
1.43243663406401,0,1001.96765068254
0.966078193058111,0,1.78959932250442
1.67494623003752,0,1.41419435335024
1.88078087162271,0,2.04367356929271
1.81101479101469,0,2.16435978889614
2.07631269192535,0,1002.12774795407
1.87856658380015,1.80216175826942,2.73245907918311
2.07804659575823,0,1.98437833666931
1001.37076500109,0,1001.79645497937
1.78326965176513,0,1001.82244185606
1.69199308537194,0,1.68798163624471
1001.40324439152,0,1001.7074679975
1.84677638234351,0,1.80231597438476
1.43068289327462,0,1.68174413889364
1.41782709538505,0,3001.86391705473
1.3719536126744,0,1.27823236423168
1.63027608734369,0,1.76462336854734
1.68149112769725,0,1002.52493941529
1.59986588043439,0,2.02874726061004
1.58584341723341,2.20715307198782,2.09876960087962
1.89712368328482,0,1001.85567659034
2.23402968289194,0,1002.67056607221
1.89196757225017,0,2003.861079017
1.43731300247535,1.51539767541617,1.3599675220762
1.81152806142286,0,1.37583785511999
1001.68979529124,0,1001.33987047091
1001.67956874221,0,1002.44996655853
1.64343877110819,0,1.48009907085103
1.48700991777669,0,2.32240985881946
1.47316290017169,0,1001.98179057355
1.67108823522597,0,1.96362339648347
1001.41597268018,0,2001.65471898769
1.44267723224355,1.71428202665107,1.55128251730466
1.11226423019155,0,1002.10401760381
1.84802184539127,0,2.10025202936671
1001.8206882743,0,1001.86424564662
1.55543658531568,0,1.60826143437811
1.28310684329716,0,1.8457881431794
1001.3040060584,0,1001.93690044242
1001.38121680207,0,1001.50303693169
1.50328644884299,0,1002.13042500319
1.43567020541318,0,1002.33885495254
1.33899568415329,0,1.83938721841165
1.99910661895127,0,1.71309744163487
1.35091080948965,0,2.04070260540775
1001.39429418547,0,2001.56736421642
1.2850288292942,0,1.96177696658156
1.30818228945696,0,1.77279366771286
1.55910132722065,0,1002.1828733859
1.84233949870434,0,2.40053496412946
1.78257871694082,0,2.47509946585125
1.09535751237097,0,1.69557706789794
1.48275002805321,0,3001.75451969538
1.43342144195658,0,1002.25540570618
1.22446674434673,0,1.74770631334898
1001.30067944197,0,1002.34062675171
1001.71558966292,0,2002.31447630356
1001.58425031906,0,1002.61810172045
1001.54263470007,0,2001.87459631949
1001.21297748382,0,1001.48306488128
1.65970207160718,0,1002.17984521884
1.28065705720228,0,1.58875243116001
1.55904407841273,0,2.41246608953399
1.58901990396185,0,2.09382912904939
1.8978364729152,0,1002.21278691951
1001.65133931173,0,1.97850375752041
1001.31277398209,0,1001.93164154882
1.51479446204801,0,1001.68700578069
2.00630756412797,0,1.91614439706206
2.06439125357665,0,1.85443962888858
1.82715196362623,0,2.53665588654562
1.92763725928563,0,2.31349142929951
1.29546655153451,2.26549996427677,1.78019956311815
1.74617029849294,0,2.20011689225099
1001.74917100358,0,2002.35042444256
1.45151100779413,0,1002.18236770868
1.39973529702623,0,2.05549328880346
1.57745947583102,0,2.89462202956937
1.49089790028349,0,2001.55129102343
1.57285837079853,0,2.08498916444459
1.76755883815563,0,2.27851517500559
2.05648182102657,0,1.85016090635894
1.92193467512263,0,1002.61484933585
1002.07324974969,0,2002.45057004217
1.6488349824011,0,2.14293196738037
2.16080962253537,0,2.33273445572382
1.43588272595838,2.06378693286805,2.1544274990536
1.89588288678359,0,2.36785261483293
1.26982328680487,1.69322407285719,1.89921831952218
1001.26477956525,0,2002.6288470342
1.23096645341744,0,1001.44980816736
1.46646789576402,0,1001.90593520103
1001.75377909028,0,1002.17493089002
1.10580104647777,0,1.62593212525426
1.47887473435438,0,1.69274290865993
1.56680087619614,0,1.89419256245134
1001.41921669386,0,2002.00535693531
1.46679542332741,0,1.97816323198089
1.99288267471288,0,1001.94377668738
1.92563994494249,0,1002.02342673546
1.58030410316384,0,2.64575894900233
1.54932164762791,0,1001.86589703297
1001.63314376188,0,1001.71277471162
1.61282551161536,0,2.91703107068921
1.42464726047014,0,1.74308805970356
1.60472725032644,0,1.92971445636025
2.08016587315434,0,2.18997066167055
1.25369464818377,0,1.69133995364624
1.80582886376898,0,1.54258438693706
1001.36071825838,0,2001.81528060335
1.3289483457178,1.46274315208845,1.92129115391189
1.41238381803203,0,1002.07929816914
1001.42486813235,0,3001.85664527457
2.29243398615399,0,1002.67849930902
1001.62836735208,0,1002.26801867904
1.54145994650059,0,2.11110702920094
2.19471597295024,0,1.70758779940026
1.48266712112332,0,1002.17332201755
1001.38917906752,0,1001.38917906752
1.38997068353485,0,1001.86164651633
1.63650796058049,0,1.88084032465664
1.36424022746871,0,1.66735156183153
1.90787881535235,0,1.87925152485134
1.3450674066219,0,2.32789016753643
1.59094428246169,0,1001.5981356603
1.45669602840144,0,1.64907362418898
1.56313450910822,0,1.92153061138181
2.14203057196073,0,2.54992365501722
1.46630120577421,0,2.61924447613467
2.11604875018314,0,1002.19864637826
1.62261756705661,0,1002.21956465522
1.57964454073373,0,3.04621869212084
1.38204233933412,0,2.22234365916116
1.88433698719302,0,1001.99927781908
2.1327099730406,0,2.90716531187015
1.60000692460226,0,2.29755174929795
1.44007058944729,0,1002.12359056105
1.77831138366801,0,1003.14703897455
1.76223158173082,0,2.50033765968492
1.80862545731395,0,1.8605205248495
1.3860974924874,0,2.03090050677418
1001.90473191685,0,2002.24043820287
1.81865630237908,0,2.18152717249297
0.94414151295248,0,1001.33428710817
1.91787492339406,0,1002.38525457625
1.07014755244286,1.02768074244963,1.02475438740354
1.63514038267556,0,1001.92783099578
1.41303221485217,0,1001.62454561395
1.97593237886784,0,2.41679677420715
1.77624402243588,0,1.9894919737087
1.63040794320215,0,1001.83413700357
1.04343197460005,0,1.09366035807427
2.20611272743541,0,2.88526600403731
1.51535520372549,0,2002.27907477827
1.42784997444368,0,1001.7656808147
1001.94076734747,0,2002.18977260944
2.12138929822162,0,2.61290489769726
1.36489744206427,0,1001.92515936264
1.36851106365735,0,1001.85957419689
1.82698804378334,0,1.80532827673726
1001.40477190579,0,1002.10110322176
1.08736383607255,0,1.23718589990054
1.64317333675923,0,2.12274050280851
1.73791313566085,0,1001.74632567285
1.4471666308445,0,2.59483547555004
2.01121086147601,0,1002.29258811495
1001.70037772921,0,2002.00078648842
1.02596885186645,0,1.47475996754155
1.7887243308658,0,2.12699501281365
1001.68646285923,0,1002.10735078523
2.05327224785599,0,1.75751785980905
1.73583397511703,0,2002.11577165059
1.21003397440899,0,1.28491107719132
1.40316429946069,0,1001.84941173318
1.49297294788781,0,1002.00700843686
2.05636889574219,0,1002.49240308078
1.50728684741331,1.79144217084001,2.1227227337306
1.89540422374454,0,2.08714915766849
1.43133346232173,0,1001.80213651386
1.83455300530366,0,1002.29233717471
1001.72415279602,0,2.43275247328621
1.50099225651148,0,1.7948280106914
1.63374106233668,0,2.33386479436522
1.93662557336644,0,2.92244457465829
1.58527209337573,0,2.10121805708253
1.8810831634145,0,1002.86804704492
1.4038408731328,0,1.97867533141548
1.73037287770356,0,2.15946240533893
1.75616352853869,0,2.05706590974475
1.95796709758197,0,3.38501227265981
1.38964545406913,0,1.81370893571081
1.99213162176439,0,3.07884715700416
2.11646722617699,0,1001.98581622518
2.09617462638234,0,1002.0518381374
1.64915772040028,0,1.783862121436
1002.10357189834,0,2002.0858172208
1.68952986925976,0,1.8088666333584
1001.4684146257,0,1001.60925728704
1.32627693002623,0,1.58786176038313
1.67436251124428,0,3.24939439833187
1.37782456028629,0,2.08874244930648
1.43535015392792,0,1.64033440707998
1.71874080567271,0,1002.15161237242
1.66771634272272,0,1.89735481073393
1.78022624969659,0,2002.14208011603
2001.6483032862,0,1001.78711106718
1.74075404408683,0,1.75357721356379
1.37419793790814,0,1.77217392226162
1.8500128282623,0,1001.64253400655
1.70820561790036,0,1.76496979287662
1.35264786710661,0,1002.02678389027
1.73258979262146,0,1.76339086470689
1001.35041798225,0,1.16171575678896
2.10118114416523,0,2.15098299839149
1001.41332303387,0,1001.71801932673
1.76152005010157,0,2.26982464837008
1001.67535494085,0,2.44709245637236
1.06240223467695,0,1.64140795304956
1.6097608623946,0,2.21435792213111
1.52739924925813,0,1.45475413924075
1.4289486932094,0,1002.26295144417
1001.40817621033,0,1.58425110785462
2.45067370408371,0,2.19020668961186
0.981192732748432,0,1001.33861915697
1.39268917466054,0,1.93000381827766
1.65402259857134,2.41651815608434,2.41651815608434
1.75145084730438,0,2.5813417013219
1.75664581673662,0,2.31768152929397
1.65566073549192,1.34110396896633,1.55974694846205
2.00087041671962,0,1001.93440096167
1.78233655279773,0,1002.09723824606
1.5649920318919,0,1001.93537723694
1.46408135566717,0,1.93739522658686
1.41157112492629,0,1002.24555654833
1.54770004323793,0,1.24161094802305
1.50745809109944,0,1.6894805745063
1001.41921857751,0,1001.50142614558
1.62340522304896,1.72539333410382,1.56600365469906
1.56400798553123,0,1.77913737139496
1.85037633286493,0,1002.49927125525
1001.34330467705,0,1001.86437750931
1.67774835869629,0,1001.65683015236
1.75957422059473,0,2.95427354110841
1.65767727896995,0,1.98137841854603
1.82960040147094,2.29863887873602,2.29034638376327
1.70795678158602,0,2001.90955161357
1.3558546778687,0,2.15392707465782
1.76538825903368,0,1.7871827475847
1001.1446350984,0,1001.55441835368
1.08301922022433,0,1.41949677877633
1.72424367647005,0,2.69346333934415
2.06426216035949,0,1.87933131644304
2.34153793875606,0,1002.96386903629
1001.89014552388,0,1002.40691833107
1.65132529407915,0,2.13688752865892
1.17389457783345,1.5783364164587,1.54864650445551
2.57099916658503,0,2.05202643194889
1.995049756067,0,1002.24677686133
1.63897215333404,0,1.59049072082948
2.63118570370345,0,1002.35288166382
1.37887147738392,0,1.57591331253907
1.75699552157558,0,2.47046260061121
1.43412881300242,2.00299758409734,1.89078553582637
1.57319156334311,0,1.55241869878873
0.987403742335557,0,1.35638130020909
1.3440262786774,0,1003.07996996343
1.29905415602594,0,1002.01254037472
1.62157361014832,0,1.80368269892957
1.30693216142281,0,1001.34343836956
1.76956833803226,0,2.18454821281718
1001.66656888862,0,1002.07228662239
1.92353031424494,0,2.27726211874264
1.44190608441476,0,1002.70855574512
1.91484667604602,0,3002.18266467648
1.69247184826267,0,1001.98482632862
1.21776817421257,0,1.83926497979181
1.76049342033836,0,2.26099778217488
1.42704593044665,0,2.54922420523232
1.22714877496749,0,1.22364616532724
1.5265877639149,0,3.2104628180025
1.23119847259308,0,1.67104541518446
1.28634949846394,1.42983142247644,1.90437788402286
1001.09584257644,0,1001.318977778
1001.88663909685,0,1002.63133787627
1.49727509946324,0,1.35376834457129
1001.38748892567,0,2002.28967883771
1.46007029738244,0,1001.92417372922
1.62698611125376,0,1001.90784881346
1001.88325233032,0,2002.71699808108
1.77203116816896,0,1.86360793781512
1.37375665799512,0,1.63998673618694
1.11866240769596,0,1.94881416041826
1.29424588596882,0,1.7513112039433
1.60868716890507,0,2.43030822322976
1.68598969301339,0,1.94106631436996
2.06924836929667,0,2002.52215879953
1001.57483092715,0,1002.20625496106
1002.16630111766,0,2002.42342829958
1.54860452267265,0,2.75838345074048
1.53691550706843,0,1002.15402633173
1001.59788032514,0,2002.48506367878
1.55588185864058,0,2.15350744934836
1.56560064521767,1.8653438646052,2.70052346470059
1001.44719365562,0,2001.70572324523
1.66583017578283,0,1001.67639122113
1.7416705596731,0,1.91887846340434
1.64291935708859,0,2.04485771469205
1.91162449820344,0,1.50155235048006
1.38912778033303,0,2.06342573100312
1.67336901842785,0,1.69199721884797
1.47900901807229,0,1.70607571540695
1.66437950797741,0,1.94721268195014
1.64950273030544,0,1.82637168761749
1.93000340213801,0,2.39167222038984
1.33360113537699,0,2.0203887590282
1001.33228490518,0,2001.40243157165
1.72119055616046,0,2.29390158076738
1001.56577957833,0,1002.06472882413
1.27604511983821,0,2.25552577751563
1001.85019178562,0,2002.37548644727
1.5897488766622,0,1.70711845827171
1.26864112023065,0,1.63407385735272
1.39654968710258,2.17254789795694,1.89286587187609
1.63316569830951,0,2.08723874291694
1.225648576271,1.5792129716154,1.53402374668717
1.771758343019,0,2.75319645590747
1001.87922742274,0,1001.69156702905
1.68483840301122,0,1002.98469888649
1.4627305749787,0,1.90508883367718
1.12848998237589,0,1.98043330060615
1.44033590941789,0,1001.71539213138
1002.12819774338,0,2001.79330597148
1001.55166622543,0,1001.2495584113
1.63057703372595,0,1002.94408778835
1.70279934196754,0,2.00800452315455
2.43060707631728,0,2.25469770750426
1.15838682849339,0,1001.6729825904
1.69548639936666,0,1.89234929163438
1.74573976815548,0,2002.61846115638
1.49450860931146,0,1001.34867662659
1001.99127018995,0,1002.22334716485
1.52960712591276,0,2.05436789640897
1001.74430325254,0,1001.71116175227
1.393399650212,0,2.29523872053225
1.26927760993623,0,1.91837483124059
2.09477417668586,0,1002.28896575419
1.16186810785934,0,1.51592213063995
1001.90615500966,0,1001.99920905428
1.44792851971595,0,1001.4654182653
1.54707840758814,0,2.04688388252505
1.22055906345749,0,1001.77699965201
1.32881217491367,0,1.64897770222931
1.80958440815443,0,2.50152659819606
1.45554115837151,0,1.67146088157653
1.73196094683388,0,1002.4445593733
1.93021820056354,0,2.49402623267869
1.41798556821079,0,1.48724827791767
1.656455388555,0,1.93353380900386
1.48231206570489,0,1002.4064504101
1.80219563044944,0,2.53659315499334
1.55456677767173,0,1.78701391537647
1.71322799803033,0,2.1229598491942
1.65716409730037,0,1.49907769717184
1.81995380292227,0,2.66231319887836
1.41676647458884,0,1.97182015615391
1.32656865295353,0,1001.9154770583
1.58742775644348,0,1.53530097235088
1001.57673911194,0,3002.18541449552
1.79288766323398,0,2.32722030109973
1.31178241178916,0,1001.52095425472
1.50377716233234,0,1001.9670579935
1.58966727503125,0,1.8709591635085
1.72945162879198,0,2.15521762287757
1.42223748706061,0,2.18339115444344
2.27443438001337,0,1001.46416043948
1.22121459346923,0,1001.42901485964
1.08730928864291,0,2.00537854460838
1.21171376382974,0,1.69907551979955
1001.81825985179,0,1001.91406310851
1.61512055395962,0,1.416080471172
1.40678147073201,0,1.83657355257452
1.5467230156062,0,2.28684546789714
1.85351957206989,0,1.8471565799106
1.66290144357308,0,1.7395203608387
1.82061720159506,0,1001.84228230287
1.36170257291392,0,1.95020921829114
1.46044970099131,0,1.66056912905968
1.59922607614098,2.14292923033249,1.61800942167356
1.66328775011869,0,1.59525617557688
1.85339982470093,0,1.76282903978358
1.87709943011011,0,2003.02393290059
1.3902389701855,0,1001.50344857987
1001.36754506611,0,1002.1308090655
1.52602899762662,0,1.90789687857603
1.58706724091109,0,2.1612693472544
1.57845272428981,0,1002.24765947374
1.09776820464406,0,1001.76861092042
1.48250925792436,0,2.50590557637189
1001.19192256055,0,1.83997158150656
2.15670027098052,0,2.05919393366905
1001.57861073411,0,1002.64894876226
1.49570636517887,0,2.12410991008772
1001.69976607388,0,1.50680862177885
2.15379108062881,0,2.32092129107388
1001.2141319889,0,1001.59905318905
1.62475579826725,0,1.55809947315738
1.60834088643117,1.9239299122342,1.71701307700507
1001.39387779263,0,2001.51169894645
1.50260523534928,0,2001.92616591942
